missDate,classified,cloud,openWater,lightNSSed,OSSed,dNSSed,area_ha,extent
LANDSAT_7_2020-04-29,20.970004976141226,17.43361917950319,0.23699800369801236,1.16145413119447,1.895658539000268,0.24227512274528953,35.373876896241235,shoreline contamination
LANDSAT_7_2020-05-15,27.955532504164747,25.21088352583581,0.07429776889217601,0.8361940621122473,1.7631411525998586,0.07101599472464767,35.373876896241235,shoreline contamination
LANDSAT_7_2020-05-31,28.168082451260435,1.7282459470478129,1.4363836272020527,11.992826989334404,10.108803061312809,2.901822826363358,35.373876896241235,shoreline contamination
LANDSAT_7_2020-06-16,28.562038251594082,9.487592455913472,1.3562520899155561,7.039417891288009,9.608235921836705,1.0705398926403569,35.373876896241235,shoreline contamination
LANDSAT_7_2020-07-02,28.021521405036477,1.5734760649222579,2.415723218690161,10.132754741256417,12.029145663839905,1.870421716327742,35.373876896241235,shoreline contamination
LANDSAT_7_2020-07-18,28.70272398882697,9.911717683031272,2.5364286984169153,7.367013445307713,6.526503896000877,2.361060266070198,35.373876896241235,shoreline contamination
LANDSAT_7_2020-08-03,28.529430131125064,19.111463627455773,0.705499117434034,4.374215221090878,3.736069881338083,0.6021822838062961,35.373876896241235,shoreline contamination
LANDSAT_7_2020-08-19,28.132915284299354,17.948769772484862,1.653345787712546,3.147289913787244,4.880899102840649,0.5026107074740541,35.373876896241235,shoreline contamination
LANDSAT_7_2020-09-04,29.020581212976772,11.139962217644188,1.6615286340164486,7.958701490555107,7.143269601205864,1.1171192695551855,35.373876896241235,shoreline contamination
LANDSAT_7_2020-09-20,28.243620296681122,28.137083182081035,0.0,0.0601877446049709,0.0463493699951172,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2020-10-06,28.777785694642308,18.675358067701154,1.307191960722082,2.8558527739257813,5.144171557394588,0.7952113348987055,35.373876896241235,shoreline contamination
LANDSAT_7_2020-11-07,28.57273437227376,27.563861787614414,0.0,0.5681709301901429,0.4298325563294655,0.010869098139744179,35.373876896241235,shoreline contamination
LANDSAT_7_2020-11-23,29.382666952430874,29.382666952430874,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2020-12-09,28.21210834120088,2.982946933332854,3.835320977500766,6.03402835937021,13.560309033375457,1.7995030376215915,35.373876896241235,shoreline contamination
LANDSAT_7_2020-12-25,28.52137124483235,22.33643991624301,0.16090726025390623,1.6036431319843365,4.210993833333333,0.20938710301776964,35.373876896241235,shoreline contamination
LANDSAT_7_2021-01-10,20.66106132500861,19.773073040242508,0.091658631498449,0.03400121932205499,0.7529363289986405,0.009392104946959252,35.373876896241235,shoreline contamination
LANDSAT_7_2021-01-26,20.616423113987345,19.553490296492036,0.06497298075358073,0.03449808491306679,0.928856707009708,0.03460504481895297,35.373876896241235,shoreline contamination
LANDSAT_7_2021-02-11,28.304047854573565,26.774692099851116,0.1236191955614277,0.025106698713714,1.355346352663526,0.025283507783777574,35.373876896241235,shoreline contamination
LANDSAT_7_2021-02-27,28.40502199634267,27.687656079941682,0.005791486701516544,0.0,0.7115744296994677,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2021-03-15,28.520493394105184,26.24551903493124,0.21134864766199446,0.474628393990311,1.4525042220554722,0.13649309546616498,35.373876896241235,shoreline contamination
LANDSAT_7_2021-03-31,28.554767143870627,21.6543540988195,1.6539170095621742,2.4225018419500604,2.1133318509162455,0.7106623426226448,35.373876896241235,shoreline contamination
LANDSAT_7_2021-04-16,28.413427221189007,2.721857695027669,1.540385818488626,13.144426611263498,7.280741901702282,3.7260151947069353,35.373876896241235,shoreline contamination
LANDSAT_7_2021-05-02,21.129333692696356,21.129333692696356,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2021-05-18,27.9959084721895,2.5139166099087578,1.4942782939165902,11.017669419646612,9.789691499162265,3.180352649555282,35.373876896241235,shoreline contamination
LANDSAT_7_2021-06-03,28.96023559575339,28.96023559575339,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2021-06-19,28.08133779151587,21.32360315861002,0.24155184733551627,3.1393905383013547,3.0650550602692244,0.311737186999751,35.373876896241235,shoreline contamination
LANDSAT_7_2021-07-05,27.968535835442037,10.76354045773734,0.5791639446590647,5.6863885346416385,10.275445855818205,0.6639970425857844,35.373876896241235,shoreline contamination
LANDSAT_7_2021-07-21,28.481004411992085,28.34884871781412,0.0,0.06987134487017463,0.05003924212766161,0.01224510718012791,35.373876896241235,shoreline contamination
LANDSAT_7_2021-08-06,28.361489863410497,24.093804661190266,0.04259412090705423,0.8270507837823602,3.373569500198663,0.02447079733216529,35.373876896241235,shoreline contamination
LANDSAT_7_2021-08-22,27.381528991251628,1.1562618151783663,3.3743950104238474,9.550362617745193,11.266020439364562,2.0344891085396557,35.373876896241235,shoreline contamination
LANDSAT_7_2021-09-07,27.509223228503657,11.791392205221737,1.2180568306406057,7.8670853891386106,5.16988366134105,1.4628051421616506,35.373876896241235,shoreline contamination
LANDSAT_7_2021-09-23,28.511261578117807,1.535234181023093,4.241134828881357,9.976289509413773,10.67214227642702,2.0864607823725683,35.373876896241235,shoreline contamination
LANDSAT_7_2021-10-09,27.327696082550656,17.387414897302964,1.1895549319326364,3.11907526996448,5.330529561638327,0.3011214217122396,35.373876896241235,shoreline contamination
LANDSAT_7_2021-10-25,28.131169741416777,23.74517049429381,0.0036351747544232536,3.2104795915216178,0.6137860636824066,0.5580984171645221,35.373876896241235,shoreline contamination
LANDSAT_7_2021-11-10,28.32657168075023,28.32657168075023,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2021-11-26,29.18104622059781,22.318932875789866,0.8667966789431106,2.5754790220013777,2.0228521313644108,1.3969855124990425,35.373876896241235,shoreline contamination
LANDSAT_7_2022-02-14,27.21453761989219,26.61211306296674,0.014970534246706496,0.014619488197476256,0.5610050435264438,0.011829490954829198,35.373876896241235,shoreline contamination
LANDSAT_7_2022-03-02,20.694028167940015,20.694028167940015,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2022-03-18,28.90567325631414,28.90567325631414,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2022-04-03,27.62159069932407,26.98385051090735,0.015080840499578736,0.048527169069776346,0.5651260484762752,0.00900613037109375,35.373876896241235,shoreline contamination
LANDSAT_7_2022-05-06,28.711074276314523,4.395036698893229,2.008499885959999,11.44556277170458,8.624077604812921,2.2378973149437997,35.373876896241235,shoreline contamination
LANDSAT_7_2022-05-23,27.093383760660807,27.093383760660807,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2022-06-09,28.503697659136584,1.4763893015088847,7.306396129030715,8.32496527392578,6.667072738590011,4.728874216081207,35.373876896241235,shoreline contamination
LANDSAT_7_2022-07-13,26.645482923351807,0.6505618108652155,6.859010344219134,7.333948001419363,5.027289677708045,6.77467308914005,35.373876896241235,shoreline contamination
LANDSAT_7_2022-07-30,27.371994759054743,0.5379220729046991,6.0095166055836415,8.70320849898035,6.871587290517771,5.2497602910682835,35.373876896241235,shoreline contamination
LANDSAT_7_2022-08-16,26.08527010968615,25.424286820549447,0.196498378334195,0.27993854663325285,0.053968497927198225,0.13057786624205345,35.373876896241235,shoreline contamination
LANDSAT_7_2022-09-02,25.634182094661927,23.55235666862936,0.7824882113276463,0.5065447766663794,0.4134648665867226,0.37932757145182294,35.373876896241235,shoreline contamination
LANDSAT_7_2022-09-19,26.041951306444346,1.018225462756587,2.503842445736156,10.623851080930224,10.190584828730564,1.7054474882908246,35.373876896241235,shoreline contamination
LANDSAT_7_2022-10-06,25.57070998203651,19.05097030850759,0.9001667196308211,1.1680300840992648,4.1668517175101485,0.2846911522886987,35.373876896241235,shoreline contamination
LANDSAT_7_2022-10-23,26.993146140431104,7.310064983352957,0.3156931140615426,7.850752271312042,10.679081970906577,0.8375538007980048,35.373876896241235,shoreline contamination
LANDSAT_7_2023-02-24,27.464411627075194,26.532889548655785,0.282135400215897,0.04251512627814798,0.5394983039215686,0.06737324800379135,35.373876896241235,shoreline contamination
LANDSAT_7_2023-03-18,27.794974025840588,27.794974025840588,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2023-04-09,23.500470458800066,23.500470458800066,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2023-04-26,27.96819873596191,9.055891344441733,0.7343338310929841,8.879451205054192,8.01167444456811,1.286847910804898,35.373876896241235,shoreline contamination
LANDSAT_7_2023-05-01,17.987552807104972,10.158382077313597,1.6563517694809855,2.3919557282260064,1.6863719533930754,2.0944912786913106,35.373876896241235,shoreline contamination
LANDSAT_7_2023-05-18,27.809317132393627,27.809317132393627,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2023-05-23,16.99271345918303,16.936702674706545,0.0,0.05188095824716604,0.0,0.004129826229319853,35.373876896241235,shoreline contamination
LANDSAT_7_2023-06-09,27.76224365843051,10.098815903681745,2.40019072558115,4.555329557327573,9.07775965645106,1.6301478153889968,35.373876896241235,shoreline contamination
LANDSAT_7_2023-06-14,24.156373619368004,24.156373619368004,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_1999-07-09,19.986483169656182,19.986483169656182,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2000-04-06,19.986483169656182,16.382762151393514,0.06159382855344287,1.58631102781049,1.2397068995552813,0.7161092623434627,35.373876896241235,shoreline contamination
LANDSAT_7_2001-04-09,20.271553704810035,20.271553704810035,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2001-07-30,19.866889391570435,19.866889391570435,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2001-09-16,19.700277153035472,19.700277153035472,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2001-10-18,19.986483169656182,19.986483169656182,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2003-03-14,20.905459052796594,20.905459052796594,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2006-01-17,15.09022810243375,15.09022810243375,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2006-08-13,15.629210864284147,15.629210864284147,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2007-03-25,15.29403630667174,15.253242342148724,0.0,0.040793964523016236,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2009-12-27,15.070600111014578,15.070600111014578,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2015-03-15,15.825122482785693,15.825122482785693,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2015-09-23,14.864510191533107,14.864510191533107,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2016-04-18,15.45686588877959,15.45686588877959,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2016-07-07,15.333233202320782,15.333233202320782,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2016-12-30,15.961222000375786,15.961222000375786,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2017-01-31,15.575896475162274,15.575896475162274,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2017-06-24,14.84584389369591,14.84584389369591,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2018-01-18,16.03543453804285,16.03543453804285,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2018-09-15,15.907151467488605,15.907151467488605,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
LANDSAT_7_2022-06-26,15.000023350923417,14.991017310274003,0.0,0.0,0.009006040649414062,0.0,35.373876896241235,shoreline contamination
